3.163646862643594293e-01,1.148005220628593448e-01,1.042688890452214245e+00,9.970534573393189381e-01,9.283493205200046491e-03,-7.573422689689912612e-02,7.908655887649090194e-03,-1.174595175886463255e-01,1.773418538632926672e-02,4.353939840473911582e-01,9.711058134597339020e-01,-1.657189875142923638e-02,2.137310401806678459e-02,-2.371119180073279209e-01,-1.270952001734911851e+00,2.847280059832024094e-03,1.486153129161460029e+00,5.334399676552120618e-04,-1.442992230694450928e+00,1.424559017358413948e+00,-1.551901128307322519e+00,6.360620201984799882e-02,-3.570918404469394097e-02,2.029474292730074347e-01,9.962417953045490382e-01,4.218760650943761785e-03,-4.845746407070496836e-03,-8.637711553818755439e-02,-8.783900097540898733e-01,-8.033661502759679995e-02,1.322313572031489581e+00,-5.178572797290698082e-02,-1.478643667592614008e+00,1.460213514549133729e+00,-1.587386702423795093e+00,3.163646862643594293e-01,1.148005220628593448e-01,1.042942723247046510e+00,9.970538630367504762e-01,9.307633322093854245e-03,-7.570090058413996015e-02,7.871795656886101944e-03,-1.174992935400334393e-01,1.766289987102945269e-02,4.351069673368765933e-01,9.710959239114907993e-01,-1.657065019449057222e-02,2.137794038687744480e-02,-2.371159521286806404e-01,-1.270755683996308338e+00,2.827051049295814522e-03,1.486806584427238009e+00,5.989119098827322407e-04,-1.441890353477071285e+00,1.423312812003931560e+00,-1.554189683681013623e+00,6.367898115710361739e-02,-3.576911506150776826e-02,2.032460705082362595e-01,9.963165461173623116e-01,4.218115380471593179e-03,-4.883114010970645430e-03,-8.688710373916003205e-02,-8.797615467484523055e-01,-8.044934426847095976e-02,1.322011286181659528e+00,-5.183497144127558603e-02,-1.478607016406921160e+00,1.460151102333985040e+00,-1.587355671243378730e+00
3.168090331788730452e-01,1.155136735882597576e-01,1.040689374901560660e+00,9.966286904037767735e-01,9.006221611771409591e-03,-8.124171821573226981e-02,7.065738297465752778e-03,-1.166406493528854976e-01,5.978302278674010525e-03,4.676837824509562647e-01,9.645267362232039510e-01,-1.634826288200501646e-02,2.411929644896687944e-02,-2.623721954593544736e-01,-1.327468077395236312e+00,7.386310327720006612e-03,1.540604263234560678e+00,-8.148368268551049905e-04,-1.452254861546586451e+00,1.433830113591516131e+00,-1.562166833107282882e+00,6.409184656465992391e-02,-2.253141405245745466e-02,2.100371189924833404e-01,9.951451111739357813e-01,4.222191094357111672e-03,-5.843888072837487985e-03,-9.815411240070326393e-02,-9.044095767965808497e-01,-7.945435651323193293e-02,1.329796740333432536e+00,-4.377424784779987421e-02,-1.480754462379634928e+00,1.462329834702029041e+00,-1.589579949440664830e+00,3.168090331788730452e-01,1.155136735882597576e-01,1.040607125697309732e+00,9.966291527322010957e-01,9.021961102814231304e-03,-8.128759479234715091e-02,7.008736643434904101e-03,-1.166343490172351005e-01,5.923523803159580492e-03,4.677467409111998320e-01,9.643986337666254904e-01,-1.634711170002169089e-02,2.412388019767793337e-02,-2.620178232892916848e-01,-1.326828575927773812e+00,7.355419682304034645e-03,1.539654236368261042e+00,-8.066442543113033770e-04,-1.451485316447295393e+00,1.432982701065476983e+00,-1.563084691710700413e+00,6.406467195431718442e-02,-2.256222550793049453e-02,2.103740246473786435e-01,9.951906924881688266e-01,4.221893263429095378e-03,-5.833349741931351251e-03,-9.812322478288423855e-02,-9.043538085799573967e-01,-7.946731235945730942e-02,1.330056462919139371e+00,-4.376297291967755354e-02,-1.480933191521083048e+00,1.462502920666875150e+00,-1.589122055837539405e+00
3.174933653676039191e-01,1.166985894721605799e-01,1.039768748675613752e+00,9.964567261305677937e-01,9.207364375292967709e-03,-8.358655694716775331e-02,1.582683837470896977e-03,-1.158447126965387181e-01,-1.061309137839891274e-03,4.927481768258668016e-01,9.585875192751451834e-01,-1.613867181657085981e-02,2.651403496035083587e-02,-2.831016021008036510e-01,-1.364916588337521386e+00,4.870813602823791198e-04,1.583753270696910409e+00,2.875477027456202440e-04,-1.505989961491016160e+00,1.487480009944177173e+00,-1.621175196392400375e+00,6.326976890595735481e-02,-7.342006649206689155e-03,2.115679232370583640e-01,9.946719724584087707e-01,4.159736953459106622e-03,-6.166396751619490808e-03,-1.028218816462634216e-01,-9.228433306609982179e-01,-7.006552247607736317e-02,1.334882288009866746e+00,-4.426291522925987487e-02,-1.482698674127794325e+00,1.464277361643021358e+00,-1.591039434622775861e+00,3.174933653676039191e-01,1.166985894721605799e-01,1.039525002442509338e+00,9.964583001635449744e-01,9.267184114267405792e-03,-8.364140274194525881e-02,1.563394224192451998e-03,-1.157600746167035677e-01,-1.010659781821882097e-03,4.931238147381826753e-01,9.587821951515410612e-01,-1.613643273017634563e-02,2.647496187986295851e-02,-2.829957976878705872e-01,-1.364532341807656479e+00,5.960335241854824995e-04,1.584099707835244564e+00,3.334640354472340196e-04,-1.506297978847039865e+00,1.487777510859029206e+00,-1.619216209634858128e+00,6.320603038874415824e-02,-7.310382381072497160e-03,2.120671452542284841e-01,9.947897967329476510e-01,4.159825443109057067e-03,-6.139808974904483602e-03,-1.025336482541942817e-01,-9.221890766149476448e-01,-7.000835970642188544e-02,1.334703199661590567e+00,-4.420499222588764043e-02,-1.482992700086324778e+00,1.464628250592659775e+00,-1.590183115211907694e+00
3.185807783606671162e-01,1.183796339717015228e-01,1.039843491684580679e+00,9.967670914973579821e-01,5.360213113225172250e-03,-8.008338521334010252e-02,-3.644836903155848108e-03,-1.107725339286298044e-01,-7.196129738439792714e-03,5.129936409487629856e-01,9.567793027608216816e-01,-1.605978151854753691e-02,2.718101825399809809e-02,-2.890962494961993312e-01,-1.379692548106178585e+00,2.931388482625425784e-03,1.598134237019334769e+00,-1.113852458049309664e-03,-1.537858846290805381e+00,1.519428592254945087e+00,-1.649956752123503234e+00,6.848562088620871458e-02,-5.550353511601033296e-03,2.312088600333586652e-01,9.941229336224250979e-01,4.051645601591190478e-03,-6.651590325176381241e-03,-1.079765407855268616e-01,-9.383140699505925220e-01,-6.556528413089302010e-02,1.328364715488055570e+00,-3.613260293948310220e-02,-1.476562913162583035e+00,1.458161025382976872e+00,-1.583893096337864348e+00,3.185807783606671162e-01,1.183796339717015228e-01,1.039385317040357304e+00,9.967687712605601824e-01,5.411482426962578585e-03,-8.020053681916075594e-02,-3.676969930950998999e-03,-1.106560349913861402e-01,-7.155197854342307262e-03,5.135921339959856891e-01,9.570622017061179987e-01,-1.605805275300728821e-02,2.712002479976430638e-02,-2.889500526543357095e-01,-1.379204569956082871e+00,3.069134705514064976e-03,1.598421261311536057e+00,-1.070111905652426643e-03,-1.537226370952067711e+00,1.518747567539125320e+00,-1.649493705204793992e+00,6.835662317946360200e-02,-5.509088099173137243e-03,2.316841924687814136e-01,9.942162913741992014e-01,4.051766136725178102e-03,-6.603983859937646167e-03,-1.073095096673917503e-01,-9.368121545417495977e-01,-6.541561075978244433e-02,1.328301984348956077e+00,-3.604173425682684340e-02,-1.476632684304481691e+00,1.458260484782965882e+00,-1.583347870464586915e+00
3.209164605702996553e-01,1.204120619067396980e-01,1.040747965745863590e+00,9.976772795702035790e-01,-2.573225879971514983e-04,-6.782956657021425861e-02,-6.255358773136888637e-03,-9.773807523143036857e-02,-1.230078707141472709e-02,5.254996204956461359e-01,9.598240566333769985e-01,-1.611630451731893565e-02,2.597837737822348766e-02,-2.789321941715361963e-01,-1.357879606218550084e+00,2.572296226306495202e-03,1.577671974765440632e+00,-1.056366193848511451e-03,-1.561478153389715295e+00,1.543077720858423652e+00,-1.672367817639136334e+00,7.297240990219344692e-02,-3.501368911859251143e-02,2.547917720493281246e-01,9.944654312805298879e-01,3.911654347270594745e-03,-6.411380639637261070e-03,-1.047955110994310407e-01,-9.353843810255001445e-01,-6.203510113151730621e-02,1.316626251360169864e+00,-3.488617642001958646e-02,-1.466645578528492644e+00,1.448258724786644525e+00,-1.573383645414894172e+00,3.209164605702996553e-01,1.204120619067396980e-01,1.040235539420228061e+00,9.976791751492233296e-01,-2.174012700085353744e-04,-6.796390009686864575e-02,-6.277234186117322534e-03,-9.765245244878983932e-02,-1.226099200569316650e-02,5.261592691530430077e-01,9.598349415064254542e-01,-1.611565173619815966e-02,2.593496858394462798e-02,-2.783027855332202982e-01,-1.356680396630539631e+00,2.667444716448211239e-03,1.576768518124065155e+00,-1.038990430718603197e-03,-1.560873551660256764e+00,1.542416483861372534e+00,-1.671913234613472632e+00,7.282685183542352003e-02,-3.496999211393102269e-02,2.551510813149496237e-01,9.944563834149465764e-01,3.912659739330291188e-03,-6.348416422843720930e-03,-1.037609912396197376e-01,-9.329297707735810796e-01,-6.184464878196434257e-02,1.317362403768626233e+00,-3.475786482751709594e-02,-1.466715385094308211e+00,1.448306933977394628e+00,-1.573014319005351602e+00
3.239605645362523267e-01,1.226048880068285329e-01,1.042039331199232421e+00,9.985047693383896084e-01,-6.280569489964442885e-03,-5.357441444505127437e-02,-8.863530461447064260e-03,-7.809862844898554646e-02,-2.448242693065224435e-02,5.087921558705411629e-01,9.677290333500017105e-01,-1.649354282564516674e-02,2.278896183651170360e-02,-2.504179392035326690e-01,-1.300794205045092911e+00,5.564616733088331886e-03,1.518063787172283963e+00,-1.361503351420842748e-03,-1.561186106527290951e+00,1.542799258546255103e+00,-1.668221579530459131e+00,7.969691730102915206e-02,-6.683608941089813626e-02,2.818746464402592800e-01,9.948921988461424393e-01,3.943262831877060622e-03,-6.167808065250595176e-03,-1.006773137156369013e-01,-9.300134686137813134e-01,-5.887027375364066450e-02,1.300649024375386764e+00,-3.076430623020643892e-02,-1.457876189942011624e+00,1.439484710971597137e+00,-1.565166513459339992e+00,3.239605645362523267e-01,1.226048880068285329e-01,1.041594095136348264e+00,9.985055021795838925e-01,-6.265465944432634104e-03,-5.371677869445806719e-02,-8.888800127030527243e-03,-7.807792865142830496e-02,-2.448661385833002246e-02,5.094095397011577653e-01,9.675584904358499605e-01,-1.649324924615713783e-02,2.274866072940879419e-02,-2.496214568266929557e-01,-1.299365420541007232e+00,5.598459048661214021e-03,1.516906891147298930e+00,-1.336297206917344549e-03,-1.560400587670295547e+00,1.541982896975870654e+00,-1.668372690689531757e+00,7.954021490142122730e-02,-6.681220286158484623e-02,2.821205655319686256e-01,9.948097357045065925e-01,3.944228505110405902e-03,-6.119985460462183668e-03,-9.975232392540941961e-02,-9.278756478253814555e-01,-5.873850353804518920e-02,1.301030224152842418e+00,-3.069068786689368999e-02,-1.458130696149809058e+00,1.439698398728720852e+00,-1.564554069934129155e+00
3.270038622535650363e-01,1.249285682028471872e-01,1.042929686001541567e+00,9.986487460357910129e-01,-1.510253311786960775e-02,-4.790324931168358363e-02,-1.333695017418949115e-02,-5.240581475063984390e-02,-3.491751854928187154e-02,4.419158512074097267e-01,9.781877552278368526e-01,-1.687894667388076600e-02,1.807403441501098662e-02,-2.062453537936574099e-01,-1.203508474590291755e+00,-5.001274094598420674e-04,1.430483289183557938e+00,-9.813257729449442832e-04,-1.545024396823071910e+00,1.526655875417845865e+00,-1.649036314072430232e+00,9.422431563026037460e-02,-7.184529879133835784e-02,2.971577173138109651e-01,9.948993921351251268e-01,4.064389084608019224e-03,-6.245916290724200584e-03,-1.005965645547444998e-01,-9.452375791618994327e-01,-4.247468529258643932e-02,1.285769462391831430e+00,-2.606601549418507274e-02,-1.447654393119578664e+00,1.429266903925490828e+00,-1.554909118796733436e+00,3.270038622535650363e-01,1.249285682028471872e-01,1.042450645889215322e+00,9.986483407703908854e-01,-1.508137302936780194e-02,-4.805955921348856186e-02,-1.333540735491985096e-02,-5.239917764251519894e-02,-3.497991692968112354e-02,4.428756952580467088e-01,9.783704861198002645e-01,-1.687762643514111385e-02,1.804929320647608026e-02,-2.061381472250806146e-01,-1.203254512401354059e+00,-4.624452188516370299e-04,1.429603202154043018e+00,-1.010730996975892082e-03,-1.544253461787187476e+00,1.525870763112057382e+00,-1.648872461109409882e+00,9.401955524415304966e-02,-7.182120939905653478e-02,2.973063736829540393e-01,9.949403110521939375e-01,4.064833112335667145e-03,-6.220511846650990384e-03,-1.001167306491186626e-01,-9.442773002459781129e-01,-4.244446375221604117e-02,1.284436529602089871e+00,-2.604813883400936697e-02,-1.448191490195606335e+00,1.429853887264386891e+00,-1.553583956771265040e+00
3.299444091070763418e-01,1.271570355874207803e-01,1.041991769906657428e+00,9.980534763937775056e-01,-2.843190957603828825e-02,-5.074270802717812529e-02,-2.249582979629813004e-02,-1.715629993119129060e-02,-2.562526238890922362e-02,3.211456767683117386e-01,9.902898989046278189e-01,-1.733682828121568820e-02,1.110122754841750409e-02,-1.374849564844387029e-01,-1.038228629804425207e+00,-2.763388177438614451e-02,1.330138485763399991e+00,-2.391480558512460580e-02,-1.483960153438244722e+00,1.465625699274281102e+00,-1.577346629161541669e+00,1.185026091909492374e-01,-4.550130200205833308e-02,3.012160612336000076e-01,9.944443351389687935e-01,4.172710087321353754e-03,-6.694084324165103066e-03,-1.049678142842008222e-01,-9.695233210729642392e-01,-2.672789320027527810e-02,1.275093162974489935e+00,-1.992284574568221889e-02,-1.441526037006278571e+00,1.423131098201196210e+00,-1.549213754410951882e+00,3.299444091070763418e-01,1.271570355874207803e-01,1.041418051305718295e+00,9.980598696182322316e-01,-2.838216626867910014e-02,-5.102003523460622858e-02,-2.238179135696771738e-02,-1.696904430298969146e-02,-2.567832625494737009e-02,3.234038779603148894e-01,9.907489965610828397e-01,-1.733330614116462137e-02,1.093946612960295522e-02,-1.365878300040724025e-01,-1.035233812221093785e+00,-2.709796394599321701e-02,1.335253759002071661e+00,-2.355211069291261033e-02,-1.479244701297205422e+00,1.460852136192370532e+00,-1.584169840637267956e+00,1.184005061430314781e-01,-4.537206603632411989e-02,3.019088304672440937e-01,9.945968913357847718e-01,4.173319854887357939e-03,-6.643467838270550319e-03,-1.043203626501384429e-01,-9.684454230028101129e-01,-2.653873948127774551e-02,1.273334814899600209e+00,-1.990661362535906670e-02,-1.441359425273906592e+00,1.422973077591267677e+00,-1.548607901450095303e+00
3.316768179028105612e-01,1.308263548073231586e-01,1.039122184974626162e+00,9.976902998884065177e-01,-3.011003745943405599e-02,-5.320270188789522070e-02,-2.961289693023436143e-02,-1.775532867537648121e-02,-2.322037312298103756e-02,2.884582071723660879e-01,9.911526961438476002e-01,-1.726359176705816179e-02,1.028569239822996889e-02,-1.311964399592129848e-01,-1.009930670299267197e+00,-4.068929015420653245e-02,1.352098079642759521e+00,-3.026615738214977203e-02,-1.464748520523489805e+00,1.446322201991047107e+00,-1.573249497123927476e+00,1.184854803433618708e-01,-2.224588641155439764e-02,3.245412821225020505e-01,9.920555349823383384e-01,4.097771480930260078e-03,-8.435496494535262360e-03,-1.254506523645357863e-01,-1.015854105226349446e+00,-2.336989472980508659e-02,1.291615790657590024e+00,-8.532889231333216570e-03,-1.414972121782926973e+00,1.396691474421043466e+00,-1.518919097764018122e+00,3.316768179028105612e-01,1.308263548073231586e-01,1.038646276233852861e+00,9.976851798788353154e-01,-3.011890716953532013e-02,-5.350661006691040389e-02,-2.959419710188695984e-02,-1.757195195043501079e-02,-2.330940157374744581e-02,2.901777417783398816e-01,9.911038775862871519e-01,-1.726237192154440880e-02,1.039250701469188534e-02,-1.312932573900479627e-01,-1.010881394275870093e+00,-4.077834491949131751e-02,1.345322771635339976e+00,-3.082681089462532137e-02,-1.464629816962650155e+00,1.446215858295235357e+00,-1.571124116693904060e+00,1.182866727202744744e-01,-2.224671473840209024e-02,3.254914434360203779e-01,9.923898483580269048e-01,4.097501717015379283e-03,-8.360438776676967082e-03,-1.252573142237067283e-01,-1.014951513375759617e+00,-2.308913123246481014e-02,1.293952185764740026e+00,-8.500405984611034138e-03,-1.414272481998288811e+00,1.396136464206939154e+00,-1.519974103782274710e+00
3.339989146727804781e-01,1.349553494109245466e-01,1.036275237280954942e+00,9.980618514589076895e-01,-2.229245067184044277e-02,-4.593363512131313359e-02,-3.557651570914768802e-02,-3.665419563156373239e-02,-9.822972589583471581e-03,2.774952831466567238e-01,9.927868936503807529e-01,-1.730741216277547137e-02,8.948245330223088961e-03,-1.182986313773992243e-01,-9.629152455322025350e-01,-6.322609595326819654e-02,1.355432509072640679e+00,-4.593857320134465266e-02,-1.465906532068252499e+00,1.447481761704352943e+00,-1.574795285525855126e+00,9.896622354684458944e-02,-1.360394543578012823e-02,3.530861901416786353e-01,9.900632121970449617e-01,3.930896751754088363e-03,-9.574987183110348146e-03,-1.402415898556468032e-01,-1.050210634414136202e+00,-1.933274001534877884e-02,1.319334014332250726e+00,-1.042783117857968948e-02,-1.385992622406046593e+00,1.367695261084379998e+00,-1.491245687421111077e+00,3.339989146727804781e-01,1.349553494109245466e-01,1.036138086693302318e+00,9.980642032814524001e-01,-2.224224372722583346e-02,-4.586608970381483852e-02,-3.549862388048046630e-02,-3.659445401513077012e-02,-9.847333945337724548e-03,2.771749835902597159e-01,9.929517738133765148e-01,-1.730546326624273976e-02,8.911514358609309502e-03,-1.181027246889964633e-01,-9.623210164230373564e-01,-6.309493551262963795e-02,1.355210636403926916e+00,-4.588526013249637214e-02,-1.465219831316160182e+00,1.446836773580762125e+00,-1.575267261514110340e+00,9.894706409339155961e-02,-1.351807640812514866e-02,3.531882908656653330e-01,9.902976497960599422e-01,3.931004076613263572e-03,-9.493462757690019488e-03,-1.398008742204886745e-01,-1.048993108493009974e+00,-1.909607701499529964e-02,1.321954592125150540e+00,-1.018451476858864280e-02,-1.385491422817772822e+00,1.367044355922029553e+00,-1.491994073566289103e+00
3.363471984829161654e-01,1.385621814431819421e-01,1.034865556557148070e+00,9.982692884665711475e-01,-1.720606679218854990e-02,-3.473741634245430809e-02,-4.422319386746611375e-02,-4.974324195316000979e-02,6.509556384087534890e-03,2.593387834941043302e-01,9.949991834317236661e-01,-1.743241370381446234e-02,6.892837723952949421e-03,-9.810822957720430337e-02,-9.053527796446037001e-01,-7.788393159323087067e-02,1.356566189277206513e+00,-6.164409275377869674e-02,-1.465519287434756901e+00,1.447100734721120885e+00,-1.573791151714888592e+00,8.626995525921038466e-02,-1.550421866716043123e-02,4.127424362222181231e-01,9.870755509814829187e-01,3.842722712543583403e-03,-1.139333989868294116e-02,-1.598038858811313412e-01,-1.105148873956966593e+00,-4.255970889491376800e-03,1.325037388305204678e+00,4.440041300934137458e-03,-1.378609084099285953e+00,1.360222176001490313e+00,-1.485581033234581350e+00,3.363471984829161654e-01,1.385621814431819421e-01,1.035336841451100387e+00,9.982723578171941448e-01,-1.714859923422315871e-02,-3.448404304457962366e-02,-4.417728814112116542e-02,-4.988961903759808747e-02,6.452119874262002286e-03,2.579443659280572509e-01,9.949713615751486495e-01,-1.743086515519735175e-02,6.845016956998163649e-03,-9.784847330849225089e-02,-9.039124315957755007e-01,-7.778129184600575396e-02,1.359684642728982817e+00,-6.129298668913169684e-02,-1.465887776957230271e+00,1.447527869464094952e+00,-1.573672655621606298e+00,8.638534877800434220e-02,-1.551814198391286703e-02,4.124393527691678774e-01,9.871331362966589973e-01,3.843228934249180804e-03,-1.140203525754802244e-02,-1.601634372688187369e-01,-1.106143081755373681e+00,-4.354850953067174180e-03,1.325579899008352713e+00,4.482776050232964438e-03,-1.378383379396556974e+00,1.359844314452912872e+00,-1.486175267952988932e+00
3.379483549076988669e-01,1.413425067444341043e-01,1.035348585346991035e+00,9.982567236725075066e-01,-9.330613963718712225e-03,-2.943107450257761298e-02,-5.030174091733802949e-02,-6.793585886024033904e-02,1.589496960353707286e-02,2.606262385607601706e-01,9.956796546769508538e-01,-1.744316102053400028e-02,6.298769258123853090e-03,-9.098399255821108811e-02,-8.853733164649926213e-01,-8.280762727225944586e-02,1.343742901256674394e+00,-5.793433708377426772e-02,-1.458160758030962789e+00,1.439768431144077487e+00,-1.565230030970774511e+00,8.025401602277003332e-02,-3.172072140989232875e-02,4.703733620118313863e-01,9.835512812475620814e-01,3.759000710320478406e-03,-1.308675799823161463e-02,-1.801151960136473940e-01,-1.150579351345904611e+00,-2.353756234684271020e-04,1.366001894429433872e+00,1.954631587328060395e-03,-1.372537070751796762e+00,1.354079680209096859e+00,-1.481222953032880874e+00,3.379483549076988669e-01,1.413425067444341043e-01,1.035734520974616935e+00,9.982573049149994215e-01,-9.283059448463804042e-03,-2.936178119505582218e-02,-5.023911327331576082e-02,-6.806428036364353673e-02,1.591911616060417978e-02,2.605342513131153614e-01,9.956349007158358244e-01,-1.744234387198237424e-02,6.297704142058933516e-03,-9.099148080039912156e-02,-8.848345436198613578e-01,-8.273866836447654749e-02,1.344878783655089505e+00,-5.787527375474488256e-02,-1.457894400756707620e+00,1.439470414641472296e+00,-1.565538084756238124e+00,8.026650663358751714e-02,-3.174952528518176081e-02,4.705782248055186967e-01,9.833790020000650056e-01,3.759782490948928788e-03,-1.306305554216885371e-02,-1.798001999603445755e-01,-1.149783022886971429e+00,-1.839274547871111443e-04,1.367239846162450423e+00,1.955561353734938668e-03,-1.372716998308544767e+00,1.354286820545226089e+00,-1.480893383643706374e+00
3.394360276278505228e-01,1.437894488953083694e-01,1.038363854694193122e+00,9.979935605180527691e-01,-8.478238510771390381e-04,-2.854898064672052246e-02,-5.650743369903252211e-02,-8.679954607973122682e-02,2.476636483945943851e-02,2.544616510640283491e-01,9.964287823278641376e-01,-1.745804684103493751e-02,5.605410070820966185e-03,-8.242255593612839160e-02,-8.711995479803665843e-01,-7.853879193786186819e-02,1.320964041853893267e+00,-5.323274085010981649e-02,-1.445135022278261072e+00,1.426760385496631756e+00,-1.551484381647663113e+00,6.713087872798907674e-02,-3.724242125488919780e-02,5.200913612931111762e-01,9.796883178626207833e-01,3.730219541214300702e-03,-1.475226702679232130e-02,-1.999481330826902714e-01,-1.194890914822790862e+00,4.280921853382085515e-03,1.409824876432455687e+00,3.951401848661091707e-04,-1.326985823759376348e+00,1.308842612799293148e+00,-1.429946182946171707e+00,3.394360276278505228e-01,1.437894488953083694e-01,1.038481809854948201e+00,9.979889460880470020e-01,-8.726097691787865207e-04,-2.865051819943066624e-02,-5.654398992283093256e-02,-8.684396760019105765e-02,2.463326852709032955e-02,2.546107963357793214e-01,9.963860215897458739e-01,-1.745831451901759188e-02,5.655098708470366470e-03,-8.266959586141120475e-02,-8.717075820262575325e-01,-7.861726228860305143e-02,1.319505096400874544e+00,-5.338062113162715672e-02,-1.444955744892854055e+00,1.426532325434411996e+00,-1.551424267564359694e+00,6.702839410574894241e-02,-3.739908630827286362e-02,5.201761307867874828e-01,9.796676494400404778e-01,3.729875229718751083e-03,-1.478842072345130584e-02,-2.002881446376339469e-01,-1.195449313635068345e+00,4.216316577500225926e-03,1.409444068347320611e+00,2.473256284644953507e-04,-1.325862186625154315e+00,1.307565286620641754e+00,-1.432390965720828024e+00
3.404775362176415410e-01,1.460233752559755849e-01,1.043125993772950899e+00,9.974427760767442530e-01,1.039091249293527027e-03,-3.442920417991664206e-02,-6.262155093281600304e-02,-9.271243455176617076e-02,3.361969126275256292e-02,2.428557587270789575e-01,9.967347018997332331e-01,-1.747460165861819403e-02,5.392149935352331773e-03,-7.864793096323260957e-02,-8.682611672782687418e-01,-7.417813241182867612e-02,1.299072178694634649e+00,-4.743258852290605648e-02,-1.431168308707504666e+00,1.412798311187382749e+00,-1.537967121323912556e+00,5.100527885990889521e-02,-2.981510906774717529e-02,5.582536435136297159e-01,9.746390534883998535e-01,3.665801213363286890e-03,-1.690563013308820847e-02,-2.231131483944934490e-01,-1.242244405983607081e+00,3.599386950463973577e-03,1.453112840087667168e+00,2.187013127687394316e-03,-1.333672159310966610e+00,1.315091838659493861e+00,-1.446098669376539858e+00,3.404775362176415410e-01,1.460233752559755849e-01,1.043279534377549389e+00,9.974432484479867078e-01,1.066583671255567911e-03,-3.448216679026058773e-02,-6.251127533477406073e-02,-9.264508088860187729e-02,3.362834129795250204e-02,2.435455437975915516e-01,9.967346971005490719e-01,-1.747184647683287101e-02,5.390916244488179639e-03,-7.855442372128620954e-02,-8.679697219159649979e-01,-7.407767833357205289e-02,1.299001206259415175e+00,-4.748718068497000816e-02,-1.430804925480142042e+00,1.412356335966291399e+00,-1.537710060603359130e+00,5.104853460085478911e-02,-2.979290564545015313e-02,5.585072457080498820e-01,9.750495258537810184e-01,3.665987555305591766e-03,-1.687793928818116101e-02,-2.238240560502920973e-01,-1.243278302154022796e+00,3.632381478321164425e-03,1.454825333587994596e+00,2.235725420146383868e-03,-1.334451911797017498e+00,1.316020369725312555e+00,-1.444425881039336668e+00
3.410299793077016806e-01,1.472950213682761578e-01,1.047963002518778275e+00,9.970009946043434379e-01,-2.603967929508100698e-03,-4.272387371033715270e-02,-6.447407792404066806e-02,-8.702205613855541755e-02,3.453037314214929543e-02,2.350634655093155612e-01,9.965561857944154056e-01,-1.744849197372656119e-02,5.724951148229234267e-03,-8.086126153529867022e-02,-8.792008252687349978e-01,-6.852466900484165124e-02,1.282841883720829301e+00,-3.835795286239396945e-02,-1.419881596077303465e+00,1.401506156104383338e+00,-1.527136883108509036e+00,5.312017811771621578e-02,-3.178546047849360040e-02,5.862654188706301062e-01,9.695170395172958422e-01,3.621513929169279961e-03,-1.885865428392105927e-02,-2.442702312625891770e-01,-1.285009803716947063e+00,2.690589023276840699e-03,1.503756879564905002e+00,-9.710962911778656332e-04,-1.334139051730104164e+00,1.315717852117195275e+00,-1.443861440137267360e+00,3.410299793077016806e-01,1.472950213682761578e-01,1.047916344207668438e+00,9.970005163044168839e-01,-2.582229448819840789e-03,-4.274871191526715547e-02,-6.441153443537533940e-02,-8.702897050738536699e-02,3.445962572575786420e-02,2.351202590882364718e-01,9.964988762808021372e-01,-1.744701093141359100e-02,5.699024262292745266e-03,-8.052237402493137020e-02,-8.783157824152889592e-01,-6.841935983183632108e-02,1.283200667500243419e+00,-3.831551700338292621e-02,-1.419665391149055322e+00,1.401262741238782805e+00,-1.526866968161978644e+00,5.311075517829665082e-02,-3.180447703057476955e-02,5.861530058922794773e-01,9.696681290850428514e-01,3.621749660417311611e-03,-1.883116976085222327e-02,-2.444401456990025756e-01,-1.285239974348336034e+00,2.699376021175342588e-03,1.504256627604290131e+00,-9.447783236343765267e-04,-1.334290853921917153e+00,1.315821491558709866e+00,-1.443620736989951858e+00
