2.191507628038144584e-02,6.753200906585707375e-02,1.019406805591976273e+00,9.980647521781611520e-01,-3.339991034256280938e-02,-3.269931735329151268e-02,-4.101159705843279019e-02,5.232333441815338604e-02,3.873516379253835826e-03,2.774510486311030366e-01,9.910705345830392865e-01,-1.705824754280417174e-02,9.735560445213363445e-03,-1.318841557385675434e-01,-9.582657519535719981e-01,-9.591196415021190080e-02,1.447829007297400938e+00,-6.974108321470443017e-02,-1.505542727501806954e+00,1.487144879993480773e+00,-1.610904461130988841e+00,-7.687067124606716990e-04,-1.624564250177932406e-02,4.472276722242670699e-01,9.792012001698945367e-01,3.881570595916217399e-03,-1.503614093115936828e-02,-2.022964593398644539e-01,-1.196013256995816842e+00,-2.565602870679975435e-05,1.414263504805186367e+00,8.991846942333546434e-04,-1.406548024654680651e+00,1.388208888309772071e+00,-1.512388265271004784e+00,2.191507628038144584e-02,6.753200906585707375e-02,1.027744724223016659e+00,9.983825281244155248e-01,-2.049963124742568490e-02,-4.429175597561070543e-02,-2.814210765505362200e-02,2.052121291261246872e-02,1.564628908705956167e-04,2.987786736767710782e-01,9.907202150358429549e-01,-1.715817176707993760e-02,1.055888259756860431e-02,-1.366372967316348275e-01,-9.822376735249231938e-01,-8.154656575316349132e-02,1.424118303986373846e+00,-5.426345254563000320e-02,-1.500664537314790437e+00,1.483799324777779427e+00,-1.603787669587543929e+00,-2.539823463422653110e-02,3.334459410651381683e-02,4.389712429941309280e-01,9.804393756144729188e-01,3.812155929864457365e-03,-1.430664066963962568e-02,-1.956652177140936200e-01,-1.183193163041928564e+00,5.228027044445207605e-03,1.393444392119991715e+00,4.727652666044662721e-03,-1.346268337701005624e+00,1.327276879021132672e+00,-1.451078294532387014e+00
2.392390651375807253e-02,7.592941899580411824e-02,1.026034602568053344e+00,9.973998213130761403e-01,-1.337964771049915749e-02,-4.633947440574198717e-02,-5.354656462917522369e-02,2.806270604823310824e-03,2.176020456402718434e-02,2.383743177666074742e-01,9.927004584045089342e-01,-1.715064189749354248e-02,8.726607935538690727e-03,-1.190609158368988313e-01,-9.367805704847674830e-01,-9.086276667038277466e-02,1.404226764567251928e+00,-6.083797650686550984e-02,-1.479129898573742219e+00,1.460776950117243400e+00,-1.583135706860501202e+00,-2.314333462061774968e-02,1.427000010515811976e-02,4.515865106250934180e-01,9.776179650026900481e-01,3.959094960573808671e-03,-1.563987489521206919e-02,-2.097685257238424972e-01,-1.210971887228741384e+00,1.439853030632123139e-04,1.437649136847067632e+00,-1.844604500907613253e-03,-1.348738814244074158e+00,1.330688068146991476e+00,-1.449520654560128463e+00,2.392390651375807253e-02,7.592941899580411824e-02,1.040326889555751588e+00,9.993937268528669815e-01,1.061149972775253525e-03,-2.992679016651153545e-02,-8.203546842805067851e-03,-8.682823533187053466e-02,7.411403655728371342e-03,2.944616542211464516e-01,9.966758461662902358e-01,-1.747979076832816003e-02,5.339942968250055086e-03,-7.912507503503035666e-02,-8.751255947304619198e-01,-6.884556512177948673e-02,1.296773867244866540e+00,-4.925421523001505264e-02,-1.481138717582551667e+00,1.459031076186150244e+00,-1.587843491064803825e+00,5.343776755639860487e-02,-4.904410261174080299e-03,3.856884127565391451e-01,9.852797716700140152e-01,3.735339544277721698e-03,-1.255761313461017763e-02,-1.766029563372942535e-01,-1.144859589830967916e+00,1.858105457560876861e-04,1.358788880808885491e+00,1.290048670426813260e-03,-1.315723737038370755e+00,1.295399691158411359e+00,-1.422812776346167762e+00
2.620750012743769397e-02,8.273842006176310160e-02,1.034482763541619610e+00,9.974745650621817949e-01,-3.931655328912172717e-03,-5.101364086516910895e-02,-4.926096412034142169e-02,-2.375625783896097992e-02,-5.564352704899681867e-03,2.481437333980051063e-01,9.927095885651798790e-01,-1.709398167424482085e-02,9.068016379428426102e-03,-1.189673889778815746e-01,-9.527470622014527768e-01,-7.442393312270938199e-02,1.356150220878988177e+00,-3.576594607237402329e-02,-1.443764626876040014e+00,1.425425727759179972e+00,-1.549118217713663537e+00,-2.620074158981815921e-02,-3.978009860883844478e-03,4.286812584279025007e-01,9.812651441375757067e-01,3.977921128693320471e-03,-1.411539129967581685e-02,-1.921032242639721110e-01,-1.186582638504325438e+00,1.275868061373211688e-02,1.389629569701412715e+00,4.321676343013534233e-04,-1.315465021181096095e+00,1.297193902351004624e+00,-1.421053013532440179e+00,2.620750012743769397e-02,8.273842006176310160e-02,1.046714638000775688e+00,9.969468835217057956e-01,-9.163162304020193438e-03,-2.836305727521000464e-02,-7.008160276309838288e-02,-4.357099504385093802e-02,8.716278605659377732e-04,2.397148627035853297e-01,9.967586117214426444e-01,-1.743697212771155511e-02,5.535595092720009547e-03,-8.035199198959261380e-02,-8.739952927789282899e-01,-7.117753207163349249e-02,1.301501159357375759e+00,-4.827988874243916567e-02,-1.417176045618481650e+00,1.401075265452133234e+00,-1.526151376118300762e+00,2.724566407132031354e-02,3.213806531082830098e-03,5.146150258869441885e-01,9.802802883372297993e-01,3.756679700692802139e-03,-1.461435996871836111e-02,-1.975003349132754549e-01,-1.191504121383150538e+00,6.153259245247746922e-03,1.396285592398617714e+00,3.665203748855636046e-03,-1.345209259646555244e+00,1.328071015397268129e+00,-1.454800309957643201e+00
2.923822289386437956e-02,8.715100516887080984e-02,1.042021443001170278e+00,9.975008321113517651e-01,-1.952847465396682740e-03,-4.216804131214398760e-02,-5.665803222699635627e-02,-3.053325226357798267e-02,2.942842378956872507e-02,2.167582352516268518e-01,9.960269311300398165e-01,-1.707468763115707958e-02,5.939657625348642757e-03,-8.719821083753361013e-02,-8.850155456414251498e-01,-7.578901142088989573e-02,1.327659666622611034e+00,-5.814504182335124283e-02,-1.437186477541277707e+00,1.418812804796572236e+00,-1.543869334209043043e+00,-7.684899711196210674e-03,4.418985009743611747e-02,4.881066425429140265e-01,9.768136356907113349e-01,4.007951063692660569e-03,-1.610654848286938515e-02,-2.134470345376917322e-01,-1.217964997990449216e+00,-1.378087799822818715e-03,1.433097742873109981e+00,2.939916743609303357e-03,-1.342113133880368681e+00,1.323404385646972381e+00,-1.456203002649910427e+00,2.923822289386437956e-02,8.715100516887080984e-02,1.046076408984387474e+00,9.971948482872041719e-01,-8.070222618665613690e-03,-2.806298166778430081e-02,-6.588889182193857774e-02,-4.811808470229818335e-02,5.560440049314246957e-03,2.448897110206488259e-01,9.965540918319648611e-01,-1.740622749276997394e-02,5.623937237280213566e-03,-8.129574518888468826e-02,-8.762195305619830954e-01,-7.114102258405614887e-02,1.301534270046191377e+00,-4.748777887736310710e-02,-1.421815970636886917e+00,1.404341451313776634e+00,-1.530018448190309854e+00,2.942833371524436470e-02,2.811109340723177974e-03,5.191248598152041760e-01,9.786781295285988946e-01,3.739183421155825582e-03,-1.529670507352057750e-02,-2.054051217452197431e-01,-1.206935745461671150e+00,4.485059076861794281e-03,1.415994709972539845e+00,2.549468506448354654e-03,-1.340797203373857549e+00,1.323148793439095749e+00,-1.450432921786343865e+00
3.060918157177929325e-02,9.185537211737902774e-02,1.048896222712042414e+00,9.971530812282054512e-01,5.270870099080452592e-03,-4.315028742520604643e-02,-6.161171333940222011e-02,-4.937771410192766386e-02,3.492256091233612164e-02,2.315969032425617136e-01,9.959556266510846134e-01,-1.718801134161146785e-02,6.363134868465283520e-03,-8.795721984471673027e-02,-9.038751000308795636e-01,-5.709283133765920976e-02,1.284845723052558508e+00,-3.038009516802052043e-02,-1.407823665569556626e+00,1.389514843399642929e+00,-1.512607020578326411e+00,-1.644405257770623421e-02,5.922470321802529580e-02,5.355928395377400619e-01,9.720259869237184436e-01,3.763062876696531087e-03,-1.788555892707584943e-02,-2.341611130922970629e-01,-1.262305981322141557e+00,1.134333327554677999e-03,1.486300268746008513e+00,-1.014011550869775135e-03,-1.352473619452216225e+00,1.334019246952302673e+00,-1.464064370294143824e+00,3.060918157177929325e-02,9.185537211737902774e-02,1.046820247182592700e+00,9.966406063888890721e-01,-9.377305754385410752e-03,-3.031314845588899132e-02,-7.629522669254837353e-02,-4.017065922214398122e-02,8.286413687118548976e-03,2.326811343760345485e-01,9.964016593733114879e-01,-1.738183855067771885e-02,5.743728761784512235e-03,-8.242044804043671680e-02,-8.774878493195421569e-01,-7.243125391146144898e-02,1.302034664253781449e+00,-4.628938808392568660e-02,-1.413003106871177472e+00,1.395007898529852186e+00,-1.520820361371499452e+00,2.248575152978593561e-02,9.171365316690827107e-04,5.596109728889939738e-01,9.745661980467487107e-01,3.697400706344939562e-03,-1.699331829238771505e-02,-2.242016833133011477e-01,-1.245113139994457718e+00,3.459772248309914144e-03,1.458079741667606122e+00,1.357262419904914363e-03,-1.347522747016778988e+00,1.329889001973119100e+00,-1.457784848779792419e+00
3.223251940637947288e-02,9.542900793664917114e-02,1.054542346815112719e+00,9.968659736372105229e-01,3.890801918820362831e-03,-4.605823528300788394e-02,-6.420071048968267746e-02,-4.962693592506674245e-02,3.889223999622287709e-02,2.019025861225413332e-01,9.973143453373722878e-01,-1.716987426637312658e-02,4.842817864952710279e-03,-7.103407011492773870e-02,-8.621828185371211983e-01,-6.578596488012214416e-02,1.265095347119967517e+00,-4.351227907669130007e-02,-1.395780128607101656e+00,1.377395715494665440e+00,-1.503840984804283076e+00,-1.135044728131285978e-02,6.124889133369711830e-02,5.713648423203206983e-01,9.679170093140802011e-01,3.596666636711496993e-03,-1.953539825020038714e-02,-2.504837225944975820e-01,-1.302108891684887526e+00,6.888058429248214085e-03,1.506008409378219559e+00,2.500229775091177085e-03,-1.355110909032453792e+00,1.336580533345839150e+00,-1.465593625645304376e+00,3.223251940637947288e-02,9.542900793664917114e-02,1.048248666995490241e+00,9.964578797360132967e-01,-9.490542637459152553e-03,-3.568587149446192375e-02,-7.656489591776041714e-02,-4.062866815622265260e-02,1.035038548062724995e-02,2.185006722629919129e-01,9.963360731168826590e-01,-1.735606941571481501e-02,5.762148784075261237e-03,-8.228093735524541485e-02,-8.780629305273419671e-01,-7.199528729000291560e-02,1.297577625097621201e+00,-4.418674440061547831e-02,-1.406099332571019600e+00,1.387237651109942460e+00,-1.513441266872276980e+00,2.691868865212188044e-02,-5.715351976101692988e-03,6.026458790393198761e-01,9.678071158541428076e-01,3.604251542734449119e-03,-1.956430725790783698e-02,-2.514704434030784475e-01,-1.300910566881336994e+00,2.301443390597374128e-03,1.517957248023539263e+00,1.893908297648239092e-05,-1.359236978065496038e+00,1.341143054210839347e+00,-1.470135500198714196e+00
3.320284481021228140e-02,9.767928075810614064e-02,1.058544814382336163e+00,9.967961191182934666e-01,-3.058740376197977722e-04,-5.126530804550784304e-02,-6.139439341488325125e-02,-4.403297729426104701e-02,2.689579932738897158e-02,1.920585721282459524e-01,9.973920211335577379e-01,-1.721494899470812565e-02,4.823986728545579493e-03,-6.992518045932696880e-02,-8.660862984818741284e-01,-5.871240727940535420e-02,1.252970833380482985e+00,-3.659937722236478869e-02,-1.386658176641007767e+00,1.368274275383115413e+00,-1.494590003441047754e+00,1.091080060120472491e-02,5.022832618800570498e-02,6.005625461871562099e-01,9.612553745194249988e-01,3.594817260111223944e-03,-2.188242798329470204e-02,-2.747659760449649990e-01,-1.348430035424215134e+00,2.532231387670629344e-03,1.567886289811968981e+00,-7.444569002807061063e-04,-1.378179357185305598e+00,1.359635106670819882e+00,-1.491672621662169629e+00,3.320284481021228140e-02,9.767928075810614064e-02,1.050000304536638840e+00,9.960067839450666982e-01,-1.211115271799399068e-02,-4.149603697333879154e-02,-7.997252201726395837e-02,-3.546597912252084928e-02,3.906727762542416826e-03,2.028980150139290117e-01,9.963062376123574815e-01,-1.737939705993752151e-02,5.801322404872907151e-03,-8.255376026648969523e-02,-8.799920122920661392e-01,-7.127335054006782300e-02,1.295799174774727280e+00,-4.315593772178646925e-02,-1.402023399803489667e+00,1.382925044777193024e+00,-1.509526541447244963e+00,3.702540264320031138e-02,-8.044741429053745008e-03,6.325428070932381797e-01,9.623507787591771834e-01,3.530685806065624391e-03,-2.153160227093015369e-02,-2.715947789394682066e-01,-1.342556609150747926e+00,2.478845391985187718e-03,1.559983319108664723e+00,-3.772218576206243235e-04,-1.378498316921064504e+00,1.359670842773671451e+00,-1.489195730678059215e+00
3.417807968226583420e-02,9.898956051902457753e-02,1.061235021355183772e+00,9.966907584094637507e-01,3.157848263930267065e-04,-5.717457506531722911e-02,-5.777975724431627658e-02,-4.610605121097718917e-02,2.839831403306177990e-02,1.818282290038925331e-01,9.974772673655255550e-01,-1.710334021050799805e-02,4.776519943552286554e-03,-6.872962752610144166e-02,-8.657539969503654786e-01,-5.681173455651020165e-02,1.241049826863843686e+00,-3.128771997239757074e-02,-1.377862006242514870e+00,1.359479190366455814e+00,-1.485840581690472950e+00,3.365032743728693654e-02,4.132104563701537864e-02,6.253168359384438935e-01,9.543942200768846806e-01,3.358146587646232244e-03,-2.424278884394238248e-02,-2.975444214304795443e-01,-1.397504834720522116e+00,3.565507017902150126e-03,1.610037496998773410e+00,8.004852932898827000e-04,-1.366450359475527510e+00,1.348133722152105252e+00,-1.472465232659728729e+00,3.417807968226583420e-02,9.898956051902457753e-02,1.051975256144579429e+00,9.965949973192689271e-01,-9.524692337706766598e-03,-4.781212817516469066e-02,-6.368332402176501983e-02,-4.986206971750579975e-02,3.310907132783313944e-03,1.930797182830811254e-01,9.966207602489433048e-01,-1.736202209962552784e-02,5.569441730230224007e-03,-7.953208702752281867e-02,-8.779004907182084150e-01,-6.725885146272722603e-02,1.283086811756861678e+00,-4.038030954733701217e-02,-1.396091882450306576e+00,1.377169940983828278e+00,-1.503826670944024890e+00,5.530042237461528509e-02,-1.683836457046547497e-02,6.443171104231686375e-01,9.575953586507692794e-01,3.448069756377728900e-03,-2.317892595164203554e-02,-2.879855971182014862e-01,-1.376292356573761699e+00,2.296473810790580772e-03,1.594012687479039680e+00,-5.692903231136609010e-04,-1.390417985486016583e+00,1.371188517925447714e+00,-1.501344705238008892e+00
3.569876539562775314e-02,9.979105788254498399e-02,1.062966630843031224e+00,9.965649301709008645e-01,-3.742146113370720486e-04,-6.094657384107714931e-02,-5.606884209546885572e-02,-4.581177096047009401e-02,2.236274185252564578e-02,1.621606229648566988e-01,9.978736436491144612e-01,-1.721003110463118976e-02,4.215474297802624878e-03,-6.272348775588443281e-02,-8.579020353217061690e-01,-5.119059062443013369e-02,1.236972220768884245e+00,-3.639793806707476015e-02,-1.372788980567068107e+00,1.354383613275018883e+00,-1.481460061001927286e+00,5.167998227530806732e-02,3.137456887642998959e-02,6.387057798736118785e-01,9.506225604329339163e-01,3.267023169305589055e-03,-2.542481405884885678e-02,-3.092889474029376085e-01,-1.417630668922593484e+00,-1.544466926959983145e-03,1.641939975817241937e+00,-7.221962533009460092e-04,-1.418686810200134651e+00,1.400083669125516073e+00,-1.535295343757922426e+00,3.569876539562775314e-02,9.979105788254498399e-02,1.054645677401894632e+00,9.967715043721329105e-01,-6.785227566786580788e-03,-5.519657109461612726e-02,-5.043392748010116361e-02,-6.178014359651731735e-02,4.075381968343422256e-03,1.854244599368541913e-01,9.970877688885846357e-01,-1.738243951093799977e-02,5.345671220766829920e-03,-7.610802796312771124e-02,-8.751503532143819486e-01,-6.273449077184256595e-02,1.266368920223729377e+00,-3.575162573034938729e-02,-1.391312493691271523e+00,1.373848681653412784e+00,-1.499321647649617839e+00,7.246571406976347329e-02,-2.484055371315332938e-02,6.362385741662647254e-01,9.565848923606127263e-01,3.417243780866997295e-03,-2.368820809242290840e-02,-2.941944328666642461e-01,-1.388004764136870461e+00,2.109442064542069173e-03,1.607034248490101458e+00,-7.420089538349994296e-04,-1.396893762671843842e+00,1.378430337825758745e+00,-1.507678459777617830e+00
3.743778921392052622e-02,9.992448290702145297e-02,1.064495921562164105e+00,9.964525240158731423e-01,-6.478708035474319352e-03,-6.812141100500951341e-02,-4.898843830205098365e-02,-3.486191916404789842e-02,4.508543972648299848e-03,1.616700240243817144e-01,9.972842142412529087e-01,-1.715585205619766379e-02,5.117042754206609090e-03,-7.144010525527128008e-02,-8.677168059058375515e-01,-6.138008025628911152e-02,1.236769958333058250e+00,-2.483413126469065368e-02,-1.366659187000330178e+00,1.348254784283134056e+00,-1.475390322095670559e+00,7.459223736988171427e-02,1.156214993804325838e-02,6.046217412405369140e-01,9.550841452529490461e-01,3.417509084938182354e-03,-2.395345524969921466e-02,-2.953452693030633180e-01,-1.393521784896658566e+00,4.528068942204506800e-03,1.612480550738328411e+00,-2.161762076914820231e-03,-1.411178500422524129e+00,1.392883234122045621e+00,-1.516970107930214695e+00,3.743778921392052622e-02,9.992448290702145297e-02,1.054975213993941674e+00,9.966200905897163453e-01,-7.632262540420764463e-03,-5.540863786611655711e-02,-5.192916288398964630e-02,-5.891491910408470922e-02,1.823916493953386952e-03,1.861272737195839577e-01,9.968999492163370668e-01,-1.738410395562021982e-02,5.481130275477235497e-03,-7.746264829413240793e-02,-8.786728346434193870e-01,-6.230506463769493880e-02,1.266608807987847474e+00,-3.469207745408149635e-02,-1.390240333964418040e+00,1.372064185812343018e+00,-1.497697573873702392e+00,7.380702659531447607e-02,-2.323345294713415055e-02,6.322039262911284263e-01,9.573058728988511623e-01,3.450489922017629506e-03,-2.347670023976868373e-02,-2.925509772335649350e-01,-1.383985269501889270e+00,1.316216300666001038e-03,1.605545999286025260e+00,-1.405836418807690502e-03,-1.399966976770006699e+00,1.381191522302463115e+00,-1.510438924529796889e+00
4.096603708476563577e-02,9.937711763670165066e-02,1.065986422052175531e+00,9.969783183376251801e-01,-8.157879137527804941e-03,-6.505144677678846576e-02,-4.166522584728591522e-02,-3.027607924302485806e-02,-6.544562151372926642e-03,1.643017387422475162e-01,9.972951556973298493e-01,-1.712813355054748979e-02,5.050976811696208935e-03,-7.129857710334028265e-02,-8.756666298873321264e-01,-5.255865538822090260e-02,1.237169305864981750e+00,-2.872638535494489304e-02,-1.350805287066668692e+00,1.332491125419366318e+00,-1.457130949849031687e+00,8.751443371841863272e-02,-2.322426719262223396e-03,5.578673761752900306e-01,9.647412161125601404e-01,3.670792892138554850e-03,-2.062354738461244855e-02,-2.623653569099321237e-01,-1.319014661035000646e+00,-1.231222760863434238e-03,1.545113069352863411e+00,-1.195130974636469598e-03,-1.490950634056130042e+00,1.472435861261157886e+00,-1.609093014449397119e+00,4.096603708476563577e-02,9.937711763670165066e-02,1.059961396608550599e+00,9.973910588892154205e-01,-4.152125453252809850e-03,-5.962182322715844224e-02,-2.614129898563331833e-02,-7.251910657557865403e-02,-1.550803303827763546e-02,1.867049728098627015e-01,9.969824865032484995e-01,-1.740505481738771967e-02,5.393591820243486511e-03,-7.502375115971196551e-02,-8.822573800226627405e-01,-5.369952878382193429e-02,1.244763262302691853e+00,-2.766551364522137901e-02,-1.364056305113770406e+00,1.345535551375005134e+00,-1.469535382438411641e+00,8.908541843155486084e-02,-3.651231057105974037e-02,5.579484595158087368e-01,9.678575231245744037e-01,3.673380353896282900e-03,-1.921981505348504399e-02,-2.466075568433142018e-01,-1.289322738642039168e+00,1.387646906478592901e-03,1.512385848143023681e+00,-1.761496409657101192e-03,-1.418254735135671796e+00,1.399665863519001574e+00,-1.528640991765285451e+00
4.564038276186881821e-02,9.874230193119389043e-02,1.067181136952478404e+00,9.977259375764420124e-01,-7.260643961879055357e-03,-5.871250693416794203e-02,-3.229671912089690511e-02,-3.251935040263475435e-02,-3.520933689908384290e-02,1.783888499564812435e-01,9.968655385930964563e-01,-1.720915845053761287e-02,5.568475112920301395e-03,-7.701905553716478781e-02,-8.893305214211864040e-01,-5.052401705618294464e-02,1.244600276811993922e+00,-2.655813051959035609e-02,-1.292398882381726066e+00,1.274362816909742069e+00,-1.393723190608720408e+00,8.475405201311445036e-02,-1.602830969216018780e-02,4.726974569921648106e-01,9.810559534856740926e-01,4.022647785559305827e-03,-1.412517735135402144e-02,-1.931670618917754878e-01,-1.176138996114514557e+00,-4.431268936075183438e-04,1.405720237651200577e+00,-2.444673864506993408e-03,-1.461217219816120405e+00,1.442940019833472753e+00,-1.563173812911053950e+00,4.564038276186881821e-02,9.874230193119389043e-02,1.063731604460772973e+00,9.985541709903940077e-01,-2.439356019822341848e-03,-5.254740631720469790e-02,-1.007982249807549968e-02,-7.559828158692241673e-02,-4.645439029665734965e-02,1.861935721301296309e-01,9.972109379223783598e-01,-1.738593799477270926e-02,5.216625184896694217e-03,-7.272731275812177598e-02,-8.851996809355592299e-01,-4.539445356404884363e-02,1.232962510539053591e+00,-2.594660780366554037e-02,-1.313003296463354452e+00,1.295742908520194581e+00,-1.418393462532934191e+00,8.352753852434770254e-02,-3.780745356147374031e-02,4.601268073390570867e-01,9.865026347632704917e-01,4.063317583468801369e-03,-1.143617718491108694e-02,-1.599060838822302655e-01,-1.113481120542192393e+00,5.030071063043262125e-03,1.325868552143079082e+00,1.065009349235909730e-03,-1.442334695772992337e+00,1.423856014242437684e+00,-1.552778489848580801e+00
5.110569996807795556e-02,9.798617326085468093e-02,1.066766358865018249e+00,9.983192710561257233e-01,8.289205927986960072e-04,-5.200737394178137768e-02,-2.555736653680410961e-02,-4.720462923369758701e-02,-4.727784996127745720e-02,1.822513062671792250e-01,9.972717409032978431e-01,-1.711638308783540799e-02,5.079183609120262177e-03,-7.162615527557641970e-02,-8.786726708634216010e-01,-5.016179112279828961e-02,1.236396408816940129e+00,-2.876528221833018692e-02,-1.275166435451747349e+00,1.256721011856208214e+00,-1.385099097178828176e+00,5.980256787274400992e-02,-8.894006326713329441e-03,3.894151909013819357e-01,9.927027754761221789e-01,4.259606139320884673e-03,-8.249020210236608641e-03,-1.202289856195795648e-01,-1.035158685802699763e+00,6.620344396019414539e-03,1.241515805292015440e+00,1.892805039160872470e-03,-1.478220966471157194e+00,1.459704133834891948e+00,-1.589975249375811028e+00,5.110569996807795556e-02,9.798617326085468093e-02,1.063639117975778259e+00,9.984892089496474332e-01,-5.703406562067775409e-03,-4.870557546516898068e-02,-1.648779439314970729e-02,-6.433437018111755334e-02,-5.535532497303376209e-02,1.794083784572156337e-01,9.969974451183443165e-01,-1.730546476949751042e-02,5.408787878286245784e-03,-7.554708252930258938e-02,-8.917974478713397435e-01,-4.512170602195356151e-02,1.240026347224652215e+00,-2.807327974090351869e-02,-1.284491909671033660e+00,1.266064769299120263e+00,-1.390422131931089655e+00,7.547254262230200517e-02,-2.194053134497613022e-02,4.082021760121610221e-01,9.928654337412063935e-01,4.230591369763213663e-03,-8.000195745934132047e-03,-1.180698363113807936e-01,-1.020021493648012090e+00,-3.867276448363030084e-03,1.252698480537413950e+00,-2.418369447449372767e-03,-1.455587443581167317e+00,1.436493094667863346e+00,-1.565565767928644103e+00
5.741144941275441033e-02,9.623063212411595013e-02,1.064312818455759535e+00,9.989662832726950992e-01,1.124843465752453642e-02,-4.070394595138482341e-02,-1.682338806779940313e-02,-6.390975587967046012e-02,-5.785101713377255317e-02,2.174025225248165938e-01,9.966483181709770989e-01,-1.707662272294140429e-02,5.860907927545525031e-03,-7.978827358457060703e-02,-9.075991882800982236e-01,-3.776590064048777201e-02,1.234080464000895105e+00,-2.151388624274727657e-02,-1.254742136153823351e+00,1.236523256793700787e+00,-1.360637419826939531e+00,3.929910525723109838e-02,-2.056042999175567917e-02,3.203619371153851869e-01,9.973880243092603237e-01,4.236440172280902389e-03,-4.290121211135997613e-03,-7.197761040164450674e-02,-8.966019497689530215e-01,-3.484314489942453436e-02,1.213184990372285332e+00,-2.784957328655848427e-02,-1.449625047414456303e+00,1.431232905789187271e+00,-1.555680524559692524e+00,5.741144941275441033e-02,9.623063212411595013e-02,1.064253578745277151e+00,9.987373423518218774e-01,-4.980252255985112564e-05,-4.463683666996919736e-02,-8.665405337065099078e-03,-7.100207916647911788e-02,-5.473816321354235681e-02,2.037623977700038780e-01,9.961087996746009754e-01,-1.723762151500907516e-02,6.242247852231803604e-03,-8.341835460712748729e-02,-9.217536031066136948e-01,-3.111193280255986071e-02,1.233044463612117170e+00,-1.885228839262556577e-02,-1.275649353704252142e+00,1.256762241399700386e+00,-1.383117610228342009e+00,6.428353026116546964e-02,-2.226282900790539643e-02,3.255822617486680004e-01,9.983133932075016759e-01,4.211411886588276726e-03,-4.116353058700981254e-03,-6.925359514820905726e-02,-8.991962760129327270e-01,-2.561413873915460715e-02,1.189732258712916657e+00,-1.508939147988227342e-02,-1.452403770482830980e+00,1.433868382459427604e+00,-1.560592397553860922e+00
6.237913140879353807e-02,9.391997522396429432e-02,1.061944385237844068e+00,9.990526467210970596e-01,1.649065948435572346e-02,-3.800169340110116922e-02,-1.333186138506695095e-02,-7.288707134225451412e-02,-6.890722097671887758e-02,2.455088913726712896e-01,9.955852081292838607e-01,-1.714557111449539761e-02,7.051506456963715051e-03,-9.201303713070055346e-02,-9.600671922401450287e-01,-9.204474993752572234e-03,1.227510103869488001e+00,-1.148115524958532620e-02,-1.268411126170867265e+00,1.249804892756429808e+00,-1.381635854330521607e+00,3.123334494956018018e-02,-2.843406913421559629e-02,3.131659255848590617e-01,9.972505191022399407e-01,4.214800535783842089e-03,-4.352790056001348135e-03,-7.385587874695567767e-02,-8.874243885321548841e-01,-4.515451486992101693e-02,1.232648044354316630e+00,-2.295219635919644799e-02,-1.451305971873283696e+00,1.432873734136601573e+00,-1.560330342394662395e+00,6.237913140879353807e-02,9.391997522396429432e-02,1.061616083095024976e+00,9.986867254048938936e-01,2.894336533699880254e-03,-4.411166057770678217e-02,-4.243527540364513961e-03,-7.286571034333161334e-02,-4.482589611151917286e-02,2.315174664743483435e-01,9.953562246474524366e-01,-1.721038294850582920e-02,7.476350791641654669e-03,-9.635066857139232277e-02,-9.662159486494725780e-01,-1.313298285545930200e-02,1.227831328423918844e+00,-7.986046219606968144e-03,-1.282066944295327415e+00,1.263663976286765189e+00,-1.391478027306789933e+00,6.264193896437213194e-02,-2.361171486667806851e-02,3.089366713396780040e-01,9.979686354083050492e-01,4.193196578179959368e-03,-3.940103993932197318e-03,-6.790817768138363020e-02,-8.835320068983041342e-01,-3.775442438819628238e-02,1.211087589154759891e+00,-2.368540701802034076e-02,-1.452668696322292785e+00,1.434260633631530224e+00,-1.561256564924611290e+00
