6.318548789563450674e-01,8.805277100521388678e-02,1.044187583798477315e+00,9.982076607755998587e-01,9.696517256627021700e-03,-5.479274395787135654e-02,-2.202722705117692026e-02,-9.490695353383003796e-02,-1.190469418021057255e-02,2.948627819243466175e-01,9.835207473072876683e-01,-1.730471786838604087e-02,1.547338577786895250e-02,-1.792988028074346263e-01,-1.146307929038536955e+00,-3.248754860015637229e-03,1.368439907628602459e+00,1.467831921906409456e-03,-1.340694168200601943e+00,1.321825764157970484e+00,-1.460147866984434106e+00,5.317894442917772690e-02,-5.768984117884069784e-02,2.741020929958210561e-01,9.969047737131233600e-01,4.200806256221560966e-03,-4.266914032844538844e-03,-7.839017042602119956e-02,-8.700715409407459022e-01,-7.140790884398699745e-02,1.304045637894078347e+00,-5.278666517501857947e-02,-1.501540743986182092e+00,1.483086498989945490e+00,-1.611557270745794357e+00,6.318548789563450674e-01,8.805277100521388678e-02,1.047418718231289736e+00,9.981771875261090665e-01,9.456572390695298924e-03,-5.554551687287184736e-02,-1.546571916926814394e-02,-1.028442824749650902e-01,-1.268656970110454418e-02,3.228203563112821972e-01,9.849332684991766174e-01,-1.715541507114580477e-02,1.446780344585865685e-02,-1.701846426346402263e-01,-1.130616676676750476e+00,-9.276167957346509452e-04,1.348867647006085191e+00,1.989374029813098521e-03,-1.340200910760774189e+00,1.318683133087585224e+00,-1.450525059512768999e+00,5.009616525602468562e-02,-4.003106934213776502e-02,2.662759123694632413e-01,9.971460928484738861e-01,4.008311829978393817e-03,-3.942749989727163673e-03,-7.266547716737414842e-02,-8.537382589773989672e-01,-7.819231046020058695e-02,1.287586086919943362e+00,-5.082620345965882525e-02,-1.505566596365516485e+00,1.485380394433145401e+00,-1.619026840001173362e+00
6.353060894945725678e-01,8.901047130947470354e-02,1.039172623561368525e+00,9.978461004578753624e-01,1.150199972912081987e-02,-6.156863142417317442e-02,-1.949788264908904056e-02,-1.095488307493671237e-01,-2.226263998481958599e-04,3.697732783571409665e-01,9.741267586256138200e-01,-1.675252361065652715e-02,2.011303176800429901e-02,-2.244813511972189590e-01,-1.245699887834492259e+00,3.520074341973252873e-03,1.452306529693569326e+00,4.010343969635575372e-03,-1.385828208031012698e+00,1.367135733440443257e+00,-1.500617382744198647e+00,4.718176552669450102e-02,-6.394560669287385757e-02,2.590363029658449001e-01,9.962305994041688040e-01,4.131591807556210701e-03,-4.792242422062716750e-03,-8.651333522939873288e-02,-8.738747958838870566e-01,-8.523801977456735290e-02,1.331447452991018077e+00,-5.593217464636756481e-02,-1.509712149856714758e+00,1.491274874049273613e+00,-1.619003614294384441e+00,6.353060894945725678e-01,8.901047130947470354e-02,1.043121282261234128e+00,9.977855157075525838e-01,1.230455190196227955e-02,-6.473844067827244642e-02,-1.386430200333363394e-02,-1.153871368525362373e-01,2.187379645660625371e-03,3.866741360294073671e-01,9.731871963552886085e-01,-1.663684519845047560e-02,1.967177277902877608e-02,-2.202272070510039592e-01,-1.238979025361089281e+00,3.453916909154891579e-03,1.445793752430603041e+00,2.076555414275579881e-03,-1.390709075499989344e+00,1.367530327591444772e+00,-1.503237511212883737e+00,5.023228489758768678e-02,-4.831546070337766619e-02,2.487204431854734277e-01,9.959610651995518538e-01,3.984885960809071703e-03,-4.758171519800277749e-03,-8.410869582428526225e-02,-8.660333256432151128e-01,-9.030329800516527505e-02,1.316137558294045329e+00,-5.380139839995015660e-02,-1.508740526560915285e+00,1.487176259042600091e+00,-1.623554466792432205e+00
6.380553327172250322e-01,9.050319970730830166e-02,1.036820363284522539e+00,9.974801330698134239e-01,1.514361891181854880e-02,-6.828433889602075757e-02,-1.188713585412399902e-02,-1.208013539286705296e-01,-9.883262483979391583e-03,4.490521097884659363e-01,9.635617932823713483e-01,-1.658289401488262371e-02,2.458907253640395599e-02,-2.658365205617004290e-01,-1.328585199855979671e+00,4.950927881743396328e-04,1.549764027986275661e+00,-5.335512427609806442e-04,-1.399989496566163893e+00,1.381559080235977177e+00,-1.509653462141978597e+00,3.691678833366496965e-02,-7.649390470222690308e-02,2.402829491332549583e-01,9.958547725888662328e-01,4.161928919983014750e-03,-5.044568933819442054e-03,-9.072211739104472927e-02,-8.771883782213162339e-01,-9.053334983677335801e-02,1.349902296744791563e+00,-5.940953891024773614e-02,-1.516883294498070356e+00,1.498452082825451281e+00,-1.624985501691968759e+00,6.380553327172250322e-01,9.050319970730830166e-02,1.040289808428028318e+00,9.975940924579651536e-01,1.313698256695202543e-02,-7.245960245200050442e-02,-6.373298514965833328e-03,-1.292389759024095419e-01,-8.720012479595973254e-03,4.246031276014384792e-01,9.638687372266130371e-01,-1.639865051658560141e-02,2.364145637662481633e-02,-2.603194492649397174e-01,-1.322935497232824442e+00,2.457068921171201570e-03,1.527400124185405161e+00,-2.429524746282621384e-03,-1.416644949233200945e+00,1.388602230174953656e+00,-1.531217786096720879e+00,4.047085946238823673e-02,-5.478031417143362780e-02,2.388419682429607227e-01,9.951159997841583227e-01,3.963052105308619358e-03,-5.087745313877449493e-03,-8.838609215061193902e-02,-8.699951024566427993e-01,-9.664168447669095607e-02,1.326931565702624605e+00,-5.759020561065427563e-02,-1.510732806560873831e+00,1.485817784548894904e+00,-1.625521466162342277e+00
6.397624027437466276e-01,9.192150845285551597e-02,1.037331421465756298e+00,9.965223510588425704e-01,1.061287434359326279e-02,-8.166860681259599519e-02,-1.268106460884331488e-02,-1.092432368303955098e-01,-1.022126283741481984e-02,4.818214096368979571e-01,9.575022149205096866e-01,-1.634601719603089032e-02,2.695868448431475509e-02,-2.866976551613572566e-01,-1.378508357173039434e+00,7.342323698166315984e-03,1.592436685467193636e+00,-1.289538776565793236e-03,-1.403555568671801757e+00,1.385168571558513806e+00,-1.512572209152917457e+00,4.251235261699065626e-02,-6.463157857755347235e-02,2.327493575864034991e-01,9.947422563820628172e-01,4.152977786574531607e-03,-6.097297597877400152e-03,-1.021441094994197107e-01,-9.068417892077107467e-01,-8.530008149918526239e-02,1.345208537061343579e+00,-4.556006763969132345e-02,-1.510194563156628700e+00,1.491789056493939336e+00,-1.617082089974292591e+00,6.397624027437466276e-01,9.192150845285551597e-02,1.040799435015558938e+00,9.965233172523583205e-01,7.759855256987809036e-03,-8.343283831184038213e-02,-9.894612859210311084e-03,-1.158498642770756509e-01,-8.782802825741634067e-03,4.457438539462564853e-01,9.583840354542041418e-01,-1.620646554357101782e-02,2.590069574173670466e-02,-2.824334727189323768e-01,-1.372550031279904603e+00,5.520605513903098505e-03,1.569213350801477835e+00,-2.611622761670026605e-03,-1.417918178801213847e+00,1.387561631475524138e+00,-1.529884395300030953e+00,3.848923393382908120e-02,-4.798175541401785565e-02,2.293976376589256794e-01,9.939938158854602079e-01,4.007338598980820718e-03,-6.213183153432930150e-03,-1.009014554571346090e-01,-9.053495208204996869e-01,-8.910080413809284838e-02,1.323720403462492978e+00,-4.593549326007485140e-02,-1.499838758093579694e+00,1.473926315713009583e+00,-1.614253833750499245e+00
6.420869149588791513e-01,9.404845051292148872e-02,1.039885654372475488e+00,9.959029335189210075e-01,1.032313800414572623e-02,-8.767755089856280049e-02,-1.958128950261003171e-02,-1.032683720467832550e-01,-9.290679784461203933e-03,4.866813285855849380e-01,9.558935709788125568e-01,-1.633146521195466896e-02,2.758846198448434636e-02,-2.919582863539500472e-01,-1.391814528166087861e+00,9.753462918085976235e-03,1.603205660558197243e+00,-1.947432503744839054e-03,-1.439937883896396098e+00,1.421415666482392037e+00,-1.554262086516378982e+00,4.030357353517931979e-02,-4.850709846782924606e-02,2.269875069314250537e-01,9.944825612457691699e-01,4.064100616583670583e-03,-6.362275288639560739e-03,-1.046300144193091919e-01,-9.154818306207137546e-01,-8.246253849163381888e-02,1.336382702134784051e+00,-4.010987740125553092e-02,-1.500596056740960416e+00,1.482192601658027353e+00,-1.607649995386394970e+00,6.420869149588791513e-01,9.404845051292148872e-02,1.041678655702646505e+00,9.957701735501659490e-01,5.831220706823805888e-03,-8.812606881281799531e-02,-1.903131243658941207e-02,-1.110974637569038664e-01,-5.943899043103995083e-03,4.484652391485828282e-01,9.568825010561181621e-01,-1.628375415777507523e-02,2.637031117174843189e-02,-2.888663299911634064e-01,-1.389322327375872357e+00,6.475450795359494194e-03,1.576319080333093536e+00,-4.265088418153761829e-03,-1.448334530801310027e+00,1.413350065719058524e+00,-1.559885434618668798e+00,3.138639794282703510e-02,-4.049233263613011974e-02,2.181558924165560021e-01,9.934073111293331149e-01,3.982201371158498350e-03,-6.744384687622614200e-03,-1.055013813814666135e-01,-9.229769763178992115e-01,-8.551331688663511843e-02,1.322820838626097562e+00,-4.168048409217077477e-02,-1.490747484671578027e+00,1.463713431290683431e+00,-1.605535141596223347e+00
6.454787659634642072e-01,9.709250877607154828e-02,1.043997357681868410e+00,9.964975560100332030e-01,8.883088197603899311e-03,-7.874099598469427863e-02,-2.671267791597746466e-02,-1.008167402520318418e-01,-7.668721547583020465e-03,5.096604759038225740e-01,9.547805679473286844e-01,-1.628826435927233779e-02,2.805761802003867503e-02,-2.955360038732689487e-01,-1.392420357934238462e+00,1.840903261664505672e-03,1.609272369385220225e+00,4.271856868730321494e-05,-1.489740514100711843e+00,1.471225365719042610e+00,-1.604628423538812187e+00,3.949390624529078991e-02,-4.750089939856635274e-02,2.430271837753117947e-01,9.948984179245317083e-01,3.962949479525529860e-03,-6.049544364415860784e-03,-1.006222443382651793e-01,-9.219505437331889652e-01,-6.649562680884989196e-02,1.319480877221056891e+00,-3.857300608636447803e-02,-1.482878437053858800e+00,1.464508387188794059e+00,-1.588105984183112662e+00,6.454787659634642072e-01,9.709250877607154828e-02,1.043047419545606314e+00,9.963049425690277960e-01,2.763793420484626784e-03,-7.791200219377689140e-02,-2.444133242546124574e-02,-1.099066131574845395e-01,-6.101467717627387377e-03,4.789053231592690363e-01,9.558381731494148825e-01,-1.622967566060240507e-02,2.703166117233905125e-02,-2.943182546479172768e-01,-1.396699265271386547e+00,3.828483306331245672e-03,1.591347736454863160e+00,-3.832059007525340233e-03,-1.493948269448522437e+00,1.460928728108352281e+00,-1.605484114109872351e+00,3.521240827164308362e-02,-4.048958351475256262e-02,2.426542994846527801e-01,9.936105305301424773e-01,3.911507356358040997e-03,-6.605225332559284956e-03,-1.041340021900030721e-01,-9.290408241308044657e-01,-7.321587301214350918e-02,1.306174091614683119e+00,-3.707899078476716015e-02,-1.474860502650416905e+00,1.448123355430299464e+00,-1.587035950206714618e+00
6.492399013507550443e-01,1.003246365918321059e-01,1.048978349941476651e+00,9.972178208703247337e-01,1.217621223221611228e-03,-6.730429198245706235e-02,-3.201979728133515918e-02,-8.239247547992763210e-02,-3.167146206264298200e-03,5.211987506924051772e-01,9.583928316130081448e-01,-1.634929675688450226e-02,2.659910054383029382e-02,-2.837399666219320715e-01,-1.363414154796675160e+00,-2.513006577725992834e-03,1.591447587835038258e+00,-1.646376507856677461e-03,-1.510557173811464482e+00,1.492158960265380419e+00,-1.621110191759313146e+00,4.889744684039679795e-02,-7.143646085112238808e-02,2.631833053738652506e-01,9.957150566209037601e-01,3.945596901884570497e-03,-5.503658507462631626e-03,-9.222617864007959243e-02,-9.187353069652287596e-01,-5.186955662767553377e-02,1.285813537905394988e+00,-3.280872660641272892e-02,-1.471904035593201820e+00,1.453526963099837532e+00,-1.577668693774402664e+00,6.492399013507550443e-01,1.003246365918321059e-01,1.046444205845031838e+00,9.970523679246025006e-01,-2.205070068130823846e-03,-6.550986889572826821e-02,-2.748959848757748237e-02,-9.290532081046293245e-02,-7.324089183807003245e-03,4.847531692577138340e-01,9.592540819680345221e-01,-1.625648894266449457e-02,2.593593531287191611e-02,-2.817493404688296010e-01,-1.367241592587529864e+00,2.913895284133868890e-03,1.568648355059241606e+00,-1.371518362476245589e-03,-1.514343681568096400e+00,1.485667155472912171e+00,-1.623248355049561775e+00,4.980579147091834802e-02,-5.301354959040824322e-02,2.701105515009012414e-01,9.946245265904108956e-01,3.841336092314524830e-03,-5.995801011330376129e-03,-9.755178489712421075e-02,-9.216106212994893410e-01,-6.033804520422107048e-02,1.279183474706258039e+00,-3.132426960884870243e-02,-1.462230362675152051e+00,1.437532641331521699e+00,-1.571593141196864440e+00
6.531261535727910239e-01,1.038619020106431590e-01,1.053751904894602021e+00,9.976765407490301163e-01,-2.685382430215395907e-03,-5.800838699359746331e-02,-3.562773917404238322e-02,-6.427820220591144718e-02,-1.604668474077403095e-02,4.876559073415180912e-01,9.693894854667181038e-01,-1.690237538950394372e-02,2.217671682582705514e-02,-2.439395999086472477e-01,-1.290738269862492738e+00,9.304418696626487462e-03,1.501894720743105927e+00,-9.272020240388223825e-04,-1.497479323721605082e+00,1.479111565522367222e+00,-1.603518537066474847e+00,5.336105809325491361e-02,-7.702993194776773522e-02,2.744965986643739253e-01,9.965299323331162640e-01,4.051973326177260061e-03,-4.973772437818673245e-03,-8.298757174454175767e-02,-8.942662738349377305e-01,-5.865254307592449035e-02,1.258552290212746616e+00,-2.690392896772171930e-02,-1.455805809892041669e+00,1.437429083875917168e+00,-1.562496641417636001e+00,6.531261535727910239e-01,1.038619020106431590e-01,1.052854514868469371e+00,9.975516179682962781e-01,-3.515501994214402515e-03,-5.867011824054784580e-02,-2.699171820120506438e-02,-7.428913551606575183e-02,-1.722541302875078839e-02,4.671005775310321795e-01,9.686413005635002849e-01,-1.669270286597642969e-02,2.182706730159209713e-02,-2.401327270731089536e-01,-1.284145377387770237e+00,8.665901491317934413e-03,1.489488714951099135e+00,2.142419315306898220e-05,-1.492197522022587375e+00,1.470144592672434136e+00,-1.604266702073459561e+00,5.548497049938801162e-02,-5.665677974100070263e-02,2.625843144139066165e-01,9.960843872157155721e-01,3.867716713746883854e-03,-5.174189281365038084e-03,-8.509399256795444066e-02,-9.010146179793527832e-01,-5.767396523798243302e-02,1.256803390126799203e+00,-2.562543222277296334e-02,-1.444659252703361929e+00,1.423875282306299006e+00,-1.555496012451903942e+00
6.570462061884188021e-01,1.076646219181409125e-01,1.057070866202015180e+00,9.977895901226617736e-01,-7.871372129460900077e-03,-5.128706039151175594e-02,-4.151641578999465398e-02,-4.115122546473349435e-02,-1.989279039090520104e-02,4.163900927597309343e-01,9.811933490986218809e-01,-1.725330593929751480e-02,1.661308244852631455e-02,-1.915357423833830286e-01,-1.170671114978033334e+00,-3.181844188991931558e-03,1.402584334168895053e+00,-1.199606217466181544e-03,-1.473389472592003591e+00,1.455095356816424212e+00,-1.576682519531939164e+00,6.082744039814829556e-02,-6.577306929518215994e-02,2.942733413745688975e-01,9.965625705548867286e-01,4.081189400884807812e-03,-5.020928187152752520e-03,-8.259041798084063024e-02,-9.192053904661787733e-01,-3.092466229894124535e-02,1.236275186784202340e+00,-1.987421281877089357e-02,-1.444489612546477453e+00,1.426116876465620908e+00,-1.551042115831944290e+00,6.570462061884188021e-01,1.076646219181409125e-01,1.055850921031409095e+00,9.977872536299047246e-01,-1.150116284056353771e-02,-5.211533309134375180e-02,-2.940525287132075838e-02,-4.859774633093751073e-02,-1.898456235258330627e-02,3.928320122852702045e-01,9.821241178008489614e-01,-1.707209977189836150e-02,1.613897086306839701e-02,-1.861086504611126624e-01,-1.165942302951108234e+00,2.683318406699233827e-03,1.384196093053181809e+00,2.010263023485975298e-04,-1.472405037111226944e+00,1.453322767646135549e+00,-1.581888541515380053e+00,6.046254634322441313e-02,-4.685956774955604698e-02,2.920873853181822910e-01,9.967562585776288397e-01,3.920588514361739857e-03,-5.050552624876185337e-03,-8.233541949022532558e-02,-9.165638771508490823e-01,-3.456084737552879427e-02,1.230243380594538527e+00,-1.584150024476348867e-02,-1.436479794160663070e+00,1.418016845220635425e+00,-1.546299629250768026e+00
6.607054863944197276e-01,1.112281875062140213e-01,1.057096537799251834e+00,9.972959423925005229e-01,-2.023700148019315359e-02,-5.142934659737068842e-02,-4.843851119834983315e-02,-9.621738506937853579e-04,-1.644514200234923132e-02,3.019672885539776974e-01,9.934903360243301229e-01,-1.777466478930542909e-02,8.948535309365176355e-03,-1.121647771526722570e-01,-9.981635607835637192e-01,-1.537321123256277580e-02,1.260251387392282263e+00,-1.476020351801440519e-02,-1.442070996462898602e+00,1.423775054609643487e+00,-1.539214385053241152e+00,8.202074609017252771e-02,-4.446659651746024539e-02,2.992054101498567986e-01,9.964535314348681450e-01,4.125049782189935642e-03,-5.220869198410680624e-03,-8.388138160573944957e-02,-9.315021561683362039e-01,-2.188580428164833835e-02,1.222051274715831415e+00,-1.519094353839254424e-02,-1.432192249090647129e+00,1.413814215296779642e+00,-1.539351067012597385e+00,6.607054863944197276e-01,1.112281875062140213e-01,1.056591354935800808e+00,9.970958608866621331e-01,-2.064884647927407030e-02,-4.967290026898561056e-02,-3.800537880836151600e-02,-4.843547249373969521e-03,-1.278917311038410554e-02,2.837678640544759046e-01,9.945265203180136959e-01,-1.758741304811786352e-02,8.518227164500687121e-03,-1.073542488247066218e-01,-9.837464313803880867e-01,-1.877303014692269234e-02,1.258572808120838493e+00,-1.407991979418293793e-02,-1.432242757121895860e+00,1.414899688691411139e+00,-1.540258055204079879e+00,7.649689559150106566e-02,-2.244346714627881711e-02,2.829469841755270498e-01,9.966066270854169185e-01,3.917130289457153997e-03,-5.238089364679503201e-03,-8.320605766270969261e-02,-9.324155252042884978e-01,-2.017140694388881716e-02,1.219689582518668436e+00,-1.146430114135286310e-02,-1.429550579061102500e+00,1.412154726769571766e+00,-1.539632244632611835e+00
6.633572954882045458e-01,1.161241201719079158e-01,1.054178682990794869e+00,9.965104491793315145e-01,-2.816657659220458965e-02,-5.474551705203813123e-02,-5.636042052883638576e-02,9.964193323103623379e-03,-8.296597001980684019e-03,2.547221033609823326e-01,9.943819729883470737e-01,-1.764236846370505207e-02,7.878406400126058279e-03,-1.040729039826767260e-01,-9.519329201434486576e-01,-4.290273834832791788e-02,1.299095703492757492e+00,-2.982263577446052361e-02,-1.437678635057075383e+00,1.419231649483752467e+00,-1.546984000344632681e+00,9.337265966914036486e-02,-1.407621688263608652e-02,3.168466567866521366e-01,9.944510920605668103e-01,4.113532303913762685e-03,-6.903778413723087211e-03,-1.048925268793971105e-01,-9.816171717314017275e-01,-1.511933340965891485e-02,1.242862857221807227e+00,-5.647354462705670916e-03,-1.376667923610185085e+00,1.358537858036127366e+00,-1.477347441596059463e+00,6.633572954882045458e-01,1.161241201719079158e-01,1.052850844317039458e+00,9.961687795957531177e-01,-2.796440218283990919e-02,-5.336848335103294705e-02,-5.361445217240793509e-02,6.378332105214490344e-03,-1.115546220464470883e-02,2.524592624271504437e-01,9.948484208095957904e-01,-1.750911769735953583e-02,7.897929000909303596e-03,-1.026385669396223943e-01,-9.460908573191383342e-01,-4.578155424858938727e-02,1.297978522508969279e+00,-3.171221814570016062e-02,-1.426500624212839741e+00,1.411376829022810364e+00,-1.528068607086993769e+00,7.726880693021161151e-02,6.301358250372285363e-03,2.990585386381516275e-01,9.951223333760188527e-01,3.933316015810002682e-03,-6.669133997481736797e-03,-1.011888914115142424e-01,-9.787412961630055364e-01,-1.142009688126505162e-02,1.233481937910483328e+00,-3.401849869084969114e-03,-1.380125136660312224e+00,1.364031546742814793e+00,-1.486025488728605737e+00
